"x1","x2","x3","x4","x5","x6","x7","x8"
-1.33513022877348,-0.158377842732151,-0.870978611778472,-3.09959760826188,-0.580105335189162,1.43431554827993,0.20964459701932,-0.456699946055791
0.273418128722395,1.53129173737687,0.246905830173114,0.759250043378099,-0.731123408995791,-0.566834564323822,-1.21125451173508,-0.171367934861533
1.30310322806741,-1.76358765126747,-0.608723736829451,-0.87106408792534,0.36258871838794,0.730211549055944,0.0374531555870472,0.752772047110942
-0.991678725634172,-0.731101581992762,-0.665251959360405,0.301424580817588,0.0641027750887962,-0.522179831759454,0.20893005610464,-0.799066292427878
-1.30616832379855,0.760805371317649,-0.0691870584084338,-0.980309527782987,-0.390198962073456,0.715397593774752,0.163683108253037,-0.829527296316619
0.29442643782198,2.36076354590721,0.336784787710057,-1.22139560196596,1.03517584978859,1.47884448816742,2.4762294510689,0.562094272638994
-0.285729514343496,0.165115302324536,-0.74823903670532,1.48756505560761,-0.321141409372499,-0.751368445332754,-0.0714084021078974,-0.882802892728075
-0.648718935516952,-0.572925598108664,-0.816273255760788,-0.536279261179853,-0.792073316595118,-0.775746048644586,0.41285981521329,-0.846609485732771
-0.163951371864925,-1.49046412713244,-0.288165788304641,-0.132398225209652,6.06436330612024,-0.104950136568365,2.24271653801074,-0.471063585867884
0.679255265282697,-0.220110617209695,-2.02565799985832,1.6164727210879,-0.613580964767787,-0.177240163275799,-0.862407993747934,-0.541639752988402
0.582149521014203,-0.350601501631022,-1.99501167616018,1.32989063412987,-0.450055750574391,-1.06390421345954,0.0133373848567741,0.000430281146657188
-2.20680464482653,-2.24321273000769,-1.43769404755465,-2.99083007158693,-0.762287945478861,-0.778680108999397,-0.214615690024423,-0.936852733151134
-2.36432459361558,-0.713768586778816,-1.5922256929649,-0.75511157874129,-0.610755878490007,-1.40888907691105,-0.445336470401329,-0.555838948290178
-0.596982982838069,0.828038527639374,-0.327685478875014,-0.565180178273728,0.468331740988607,-1.0907372640216,-0.328530922507623,1.48773858254408
0.938301495877764,-0.552646824054195,0.985729733254015,1.30783221685868,-0.998683577179303,0.34976962448654,0.469411672224725,0.693545200719325
-1.70856571502957,-0.82741115216024,-1.49418029545091,-1.7931626488195,1.19131134774752,0.27168060982055,2.02655307092796,0.527166740396186
-0.597742397229619,1.59106872390978,-1.73188301508318,-0.619831743601076,0.880607319452232,2.79292655400179,0.000819382260942485,3.45609570242012
1.95984745110281,-3.4100746407389,-0.941710143721485,-1.25882533319205,-0.346419988852443,0.212518907116069,-0.586725840846767,-0.416273203587812
0.37139765358533,-0.961124801240565,-0.595130520755219,0.573186396677444,-1.11552501572446,-0.445754265554465,-0.657287261054203,-0.878490586931021
-0.653609057846141,-0.813450614590203,-2.59283748039248,0.27552248738174,-0.464375595899509,-0.763047311738499,-0.434304849481353,-0.644805301182887
1.26243871647394,2.0127193623363,0.913318077787754,0.42573802411115,-0.808575768962539,-1.03431214482034,0.439791481959876,-0.96546500550034
-2.61609161969082,-0.367053261730793,-1.30919410448584,-1.1857694584267,-0.147445883211036,0.0838299473721436,-0.215339929894677,-0.821796081152182
0.183175220617359,0.470060938742218,0.374677633316992,-1.38882892952006,-0.542380536379051,-0.291084047237816,-0.629076388107776,-0.939749775474697
-0.176671376702643,2.00214868040816,0.172816708407866,1.35019690635025,-0.844184768907187,-0.160941602288084,-0.530320430368847,0.0758144978437374
-1.26682638443437,0.16848477438372,-2.13717604610534,0.437773973664018,-0.499202149046927,-0.153736762905672,-0.843706660758414,-1.04202693975754
0.610125462484878,-1.80425212770943,0.223876700727056,-0.314849304912541,1.69612179451522,0.0376246963854017,0.631173638434659,-1.00432304639757
-1.04342347768027,-1.78007689440682,0.9886995879907,1.04362299859415,-0.431429397168943,-1.28666717637108,-0.848986111223123,-0.41200954551603
-0.210969159917709,0.871197720495543,-1.5107526002278,0.247102252634498,-0.247346169135206,0.399160424028365,0.970854292911159,1.00681000375773
-0.216302472459935,-0.00880592827643113,-0.0662879856994916,1.57216571882362,2.20799682468654,1.57046305010241,-0.193663188355639,-0.385282709101471
0.444759097525943,1.60132418954904,1.10061151000721,1.03508762983824,0.149156818553163,0.926978087046577,0.142289620362167,6.58196744588901
0.923275781543699,0.954913123007278,0.17065722510052,-1.15745261839688,0.103699045470492,2.66074387999656,3.3862412122886,0.654797115946709
0.361585962745253,-0.691235853986099,-0.469147294032572,-1.86754314326254,-1.02490243539821,-0.0398467141906173,-0.583613972163223,-1.16837209280257
1.2687287736164,-1.59182701737897,1.08823726695248,0.644613947220257,-0.620965848731692,0.764802125791762,-0.339359162371631,0.91654109497732
0.691614992557918,-0.42698768386645,-0.925234285484335,-0.627344579054682,-0.423959167716932,-0.350563100601262,-0.788330084024867,0.943428993530473
-0.711203964511382,-1.08930382337342,0.515679178881945,-0.514419296037339,-1.23667784920995,-1.22929126530649,-1.44270008268441,-1.00622327156563
-1.91724953394795,-1.22619745298817,0.899343491857404,0.00365759070266642,-0.256731573691538,0.953092589176502,-0.629655816851007,0.360026173936021
0.124175126371602,-0.911961468673445,0.468696982087792,0.933827487827217,-0.238503463680356,1.9670952087119,-0.22926832151768,0.411311449410557
-0.147116045459805,0.212819558683949,0.0530477146407487,-0.020925204721052,-0.158747565027599,-0.851492721262641,1.6604477661337,-1.09550226463965
-0.245569361541531,1.53975509388731,-0.332494629023642,-0.336326840420247,-0.711972240963296,0.0806754174078722,-0.433326782003012,-0.314265119540193
-0.111986844788101,0.8722253496376,-1.11134335758934,0.862931899219022,-0.509794589673103,-1.25000746828047,-1.07020581559703,-0.841141156735781
-1.50571778572584,-1.41300221142681,-0.331610389001143,0.78560508528426,-0.391515674249825,0.414545737282572,1.40003354269928,-0.814059664843576
0.0339851351186868,1.74480002927284,0.0726365858211466,0.196124846339791,-0.983028527397019,-1.58039978442892,1.14500411785493,-0.703219823516336
1.34359353928926,1.28748444003446,1.21946499763521,3.51904721304276,3.18009431169911,-1.18482860371726,0.672870331809159,-0.823976094354072
0.394371719335108,-0.254619633936713,2.69024206856171,-0.287295578955151,0.269717690849156,0.0854431444554133,-0.00789026800920336,1.59479147213916
-2.68000343215785,-2.58907345986376,-2.38385014303781,-1.68753762077847,-0.730568659769972,-0.487086998566112,0.519439950989961,-0.683716893547442
0.300168596804248,-1.18762226922886,1.36277880052356,2.3920153020666,-1.09800974406026,-0.357186909414703,-0.778211709591496,-1.13666669127003
0.00356884134540473,1.65058169985679,-0.961647311023848,-1.26399925565307,-0.709885140883528,0.308092841228529,1.09923678642625,-1.14174316240569
1.9142647781833,2.16700687044495,-0.255225157311118,0.307352769569851,0.615814340250094,-1.19441900274491,1.39269016473137,0.452268823560535
1.0771222892355,-1.96836733128109,0.211146840450726,-0.565041021255634,1.17874027575439,0.742594758430923,5.50068784368213,1.74047504972611
-0.902876834667308,-1.81491091727159,-0.371852702902627,0.518758824835486,0.257922584806237,-0.770268600252068,-0.383893057789105,-1.04720907296008
-2.67161450332626,-0.173611101435481,-0.473796689880832,2.01685099500784,-0.436343719879008,-0.0661113959874723,-0.318451076639005,1.86583458359851
1.83486185693442,0.949053049585135,1.59149807627553,0.13741383891069,-0.762492704843837,-0.235321945836214,0.218219526379244,0.359765041457786
0.0913243067954238,-3.47107290498731,-0.154550690043564,-1.26413292250723,-0.195730906155368,0.802338649517963,-0.56371784171309,-0.401950710022799
0.143567217122582,0.74339688346742,0.491444777872457,1.82361341977746,1.80158799561374,-0.430296409227063,-0.459752644165279,3.51559663946706
1.25493322905139,-1.07902528576636,1.08313993632121,0.855163768466856,0.020556137384876,0.354134480628614,-0.875961299187909,1.72946960494659
-1.55588323393255,-1.05331828291794,0.0761659946997437,0.414653818514505,-1.02383681884631,-1.3501262998453,-1.17236955865514,-1.42921915295271
-1.14874590296466,-1.18195834067809,-0.701706056465601,-2.16482979051399,0.725313016875523,-0.847272455878457,-0.0828192936111457,0.159119923552559
-0.48258948348721,1.15435709180883,-0.0742038741894413,-0.845157195440515,1.05775372068545,-0.88167543662201,-0.760740466983305,0.138409319063215
-0.340676974331031,-1.00364570425908,-0.0788649634374552,-1.14023658300165,0.672509204791215,0.375278881881651,-0.861673082763409,-0.612802645143022
-1.08550220413774,-1.491546075867,-0.336748672463439,-1.79591713458159,1.20899749980687,-0.164751227753221,-1.07816793278732,-0.00292904313313669
-1.04156233064479,0.705629857637616,-0.240806066247829,0.123699075480782,0.656655393994247,-0.628617117731976,-0.836250868543252,0.639668681100416
-0.221130919258168,3.39443459662956,1.6992516188318,1.38277574609389,-0.259834528193336,-1.12631760077904,-0.653467892085349,0.216734827486873
0.383727403587965,0.703924599201385,1.77273888142024,0.834563394087364,-1.27424766363649,-1.13357797928029,0.147699983991584,-1.18404382304847
0.385563452035317,-1.21167471024287,-1.56439364995672,0.344830715552453,-0.924548401335412,-1.17032978460224,-1.31618751628488,0.933197809029153
-0.604833283933942,1.3024964175221,1.00872452150326,0.099758866802897,-0.172500024099917,-0.444438838225798,0.544595252531457,-0.0879271320178131
0.895124268909379,0.722302088545746,-0.381508209747767,-1.28453893658281,-0.604756181909914,-0.706735029908216,0.779271482542046,-0.804464352265917
-0.316397550638822,-0.136325406444853,-0.0323577427421509,0.76467013826887,0.416979505687788,-0.83952413800742,-1.23643013678525,-0.514251010452644
0.779174341825889,0.635972583764884,1.28646865450706,0.533913488754403,1.27998392347866,-0.59126628660795,0.792221455071158,-0.141705946557915
-0.928403977949499,-1.33600169171996,0.209740763081282,-1.8024959028796,0.115769513481583,-0.040030964395058,1.70495622817574,-1.18122347874216
-3.03092470899351,-1.08674003475315,-1.29208652692005,-1.06703336485472,-0.769110628289366,1.21731313620659,-1.05917354582976,-0.00401996040644567
-0.593780695631239,-2.82794299056313,0.68139321634137,-0.838173057766718,-0.897155050877286,-1.03540888728944,-1.21431020940363,-0.603553110584317
1.34532822645829,0.977979079291102,0.724927097106013,2.34497459168242,-0.396960007829954,2.69996532953524,-1.13373352283786,0.539265843760466
1.49860436187608,4.46865916625617,3.16836805815117,0.928771038234985,-0.397865811649573,-0.898022941247773,-0.788810804293666,-0.544980698908298
0.846415213364621,1.61513041896476,1.98007029889462,-1.15368171409748,1.05879294184903,-0.0814556716263341,-1.26066418810581,-0.712027430870933
0.666420754227477,0.747816048084378,0.295291227409403,-0.594349192176635,-0.199622877540975,-0.479361226853256,0.262754772070432,0.771155676105191
0.0357224090780961,-0.958313395677707,-0.757080209539309,-1.53457771155205,-0.580614289692659,-1.03893513535618,0.372509034121451,0.207540487165105
0.270298540947495,-0.142743495494175,-0.540603814799052,-0.878452526990086,2.01892812490389,0.0405404673550529,-0.0472008955188221,0.0713232684696705
1.10692046264891,1.62797009483519,-0.444448575029475,1.37175099046869,1.02488886983748,0.497240278363623,3.19319321938587,0.184629853728861
0.582939900389902,-0.3959898948056,-1.68554137798368,-0.422090514030893,-0.947047755161433,-1.04651086526509,0.0564902916676535,0.672715145028347
0.211416762303229,-0.806027142682556,-0.036872172541367,-1.29642678673454,-0.84702546655844,-0.770550939240926,0.0126302326606279,-0.143055450763284
1.21835381045755,-0.377863509137791,-0.31697755069424,-1.23923138198546,-0.88270077503282,-0.680617806906351,-0.572133706459839,-0.27430942713148
-0.971310492029505,1.8575566479632,-0.453104134544207,-1.53421374874494,3.68115794507685,0.772551635852695,0.984825624978167,0.525663527769701
0.668260930052669,1.36900164236001,0.217770285353951,1.33532962868745,-0.889696608800047,-0.743926891565449,-0.694201622891673,-0.115700788072655
0.650891147442722,1.07754272925152,0.810309515153343,0.152243390773445,-1.11147134805183,-0.899437292498119,-0.28141530708698,0.437502619070812
0.219127580432917,-1.64801145887863,0.813860557604556,-1.52536690054097,-0.146779807220829,-0.933169606576327,-0.0367235066464369,0.30514691157139
-2.93529826735443,-1.18495205180736,0.666114424321134,-1.13808469693791,0.393782567852677,-0.962793970811257,0.22740977235715,-0.611555084638611
1.19264358448041,-0.512498030924438,0.169326329648797,0.921530343440031,-0.89265774918994,-0.157208257249808,-0.0197024890861478,0.600905309870858
1.05535553453434,0.130185653229744,0.693852129435548,-1.38986066074896,0.170231188181205,2.24434153062299,-0.68142491419798,1.41169737863933
-0.83571017151608,2.81898767786168,-0.387226659605267,1.23421888486385,-0.820525578148918,0.627636737690082,-0.695556090220702,-0.768902214086905
2.7595328267953,0.519293174154943,0.819950773359775,1.32310890044766,-0.876808309682358,-0.701683970157581,-0.421607609421085,-0.831240129827323
-0.120804768631026,-1.29345594152426,-1.06124448752744,0.50123157683089,-0.235624535086707,-1.0237773179127,0.235450561016041,-0.496782805654983
-1.11876796000339,0.576091923228744,-0.186533055557077,-0.78337034385171,0.0199096834344703,-0.362296550488193,-1.16918852412572,-1.30970189655593
1.54826668771954,1.36947606799054,2.22191422324548,0.336810307238575,-0.996314060127285,-1.16821593648807,0.474831937752782,-0.751984134760993
-1.47251259831635,0.005289488749574,0.0249515089491275,-0.0464174390731335,1.27614171839355,-0.61915931796732,-0.770682984585315,-0.851320508178033
-0.247188901955193,0.350973727619955,0.586806127809689,2.82087048005355,-0.00360646430200131,0.192950329243569,0.277996294155414,1.03720246019945
1.68118068794255,0.721352855250264,0.508131729680696,1.77605810385691,-0.196044580937997,1.32180676039647,-0.855034188803801,2.90936456946394
-0.0618046882518173,-0.68325592146919,0.340885027095308,2.18732314145531,3.19442351215813,-0.641756487923863,-0.471702082035984,0.455541760549202
2.16616271666409,-0.0264334830177814,0.308200276481465,1.74710000345534,-0.214553923133832,2.63750828280145,0.126710451542439,0.091297765413095
1.08439101221399,1.18086915078758,-1.24031015668002,1.05625761445748,1.84575685993169,-0.156999358605498,-0.633424598122452,-0.35279765262665
0.520803404585708,-0.0816257830934834,0.935634211693667,-0.657493518728887,-1.11217532749175,-0.51179403458742,0.0416523579158746,-0.827185302609101
-0.797865709488844,-0.958083741774171,-1.68273497536913,-2.37051698926121,-0.695016238154674,1.04012627414916,-0.716501284725586,0.046785508054228
0.0754235281098325,-0.0386632493076785,-0.335123848918219,-0.642861792889952,1.41158178577684,4.38304217750609,1.33077752393246,0.98589854698012
1.61354038181561,-0.745504322351728,0.411896444111343,0.740620653220511,0.446502926851474,0.388786246470434,0.182955319023687,-0.360134604302568
2.38577594361977,-0.777958127607247,1.48327824584776,-1.40661826749522,0.240609937998229,-0.749268554340956,-0.569990761824064,0.641306525872282
-1.12872589206188,-0.212452104476324,1.56575399540875,-1.25780882286969,-0.723069389803826,-0.578332119831712,-0.90018350187361,0.208138147662477
0.713464668250732,-0.536243663106162,-0.652792124354741,-1.03394591609794,0.896886061346474,-1.00412123659909,-0.961301574942711,-0.60062148009324
2.3603428301772,-0.928432442243725,-0.268906841587742,-0.287531901196754,-0.361941509138685,0.690888546050897,-0.809121439536607,0.919588814093468
-0.618122297503104,1.47863219932296,-0.528324602554323,2.80635740048972,1.42298537266243,-0.556166620538508,0.181149006325383,1.22542906224491
2.67729702858495,0.809017506040171,0.923874534178568,1.31959526832292,-0.409447968215821,-0.750762731840309,0.0706702247098003,0.302390489992176
1.58525673615692,1.35371783572575,-0.524096402818102,0.526795999136455,0.665032802960422,0.854489290171642,-0.767336492283311,0.284646796237095
-0.78090056381969,0.315923571226691,0.368630009397862,0.849720006429056,-1.04148205120618,-0.423231866621848,2.10508173144557,0.723742499790208
0.271160308793328,-0.200673268449597,0.29586031881323,-0.482680536314813,0.703236414119242,0.0789830147980061,2.17310249454189,1.60124073553267
0.215904148089301,-0.411753767091438,0.17872041803694,1.60999436734135,-0.842036536331102,-0.417930940671887,-1.30360431934687,0.105222073292646
-3.87921395672252,-1.54655843928194,-1.20110911003843,-1.25835052223076,1.72016889853747,0.217332290279225,-0.885187333772104,-0.232578979215328
-2.19907161046152,0.057792778711747,-0.932329389294344,0.383076769746248,-1.15401390629824,-0.883825911386021,-0.559094387775398,-1.29731524729093
0.366843521176264,0.361284904590944,0.185624763365073,1.19693003584486,-0.0176175993464106,0.402496540270124,0.128799769017686,0.935024969480091
1.35507165205952,0.268888516465576,1.22974759981983,-0.602519680151078,-1.02492414841423,0.332382946471326,-0.972442454622007,1.64470055126546
-3.81673135351231,-1.94583774467221,-3.73549654657363,-1.19764794091351,0.884351414947263,-0.506111639285707,-0.545775620548353,-0.715962508854081
-0.485748248438897,0.903363701804318,1.52523952254235,-1.28298663723596,0.237620979631582,-0.471589805034188,-0.126230433803635,-0.782227905205383
1.31753692249646,0.88016900700345,0.790159487738011,0.448265341897064,0.162340486428655,-0.607582647635374,0.0490813025655345,-0.79314270169281
0.166427377446141,-3.08857769538103,-1.79751852417588,-1.46665856009154,-0.81962542069796,-0.0321598912965802,-1.20804435235309,-0.0526087122873617
0.117539589017486,-0.147337207874188,-0.327555638269845,-0.823005226700366,0.951735876925446,-1.39786598558888,-1.04151430875561,-0.687975273715279
0.797458614666743,-1.29324697783814,-0.188378124574008,-0.585803470986665,0.407491885765649,-0.490993174670103,0.373592335907514,1.48414804882495
-0.989585057718148,-0.274981021968994,1.81268905798241,0.494407396790467,-0.759434668729036,-0.859327313234425,-0.464823868587195,-0.434413678302224
0.627512243978358,-0.584249040756552,0.680756273949924,0.0886679954294846,0.561780617688576,0.410747754044104,-0.824373583838756,-0.0231401981194122
2.6857856876379,0.587491823040279,-2.21295467338201,-1.66414528538168,-0.244840428976324,0.621937322700257,1.28909077412508,1.92742880111797
-1.25055120981772,-1.668005082766,0.588068164243996,-3.06732677274067,-1.14859408000768,-0.621470347395646,-1.25481752749999,-1.26452722863361
-1.47459692071737,-0.76994199233381,-0.160508207965747,-1.45643980692024,-0.288466469931079,-0.489975490719594,1.77555645866057,-0.0558053188147291
1.97354652800914,0.0970429249073927,1.40895530798741,1.31981013363447,1.89061431138681,0.78870113888323,0.470914978830046,1.39840591905831
0.985933755018984,0.121560131267661,1.2460440004774,-1.33931292271837,0.961816733740987,0.396812537530226,0.775394050393164,0.298014191489978
-0.35966147914566,-1.04755720822056,0.121608311447337,-0.3990991494384,1.2997504071498,0.310200931805165,-1.14574947240915,-0.954019220654483
1.69944502813897,-0.141106870733492,0.166322461034957,-0.468909607100963,-0.909209008431803,0.16787724521439,1.3912917120379,-0.348723028440826
1.50489817004674,0.812889823094301,2.50306179449207,0.694985999613961,-0.735162508000567,-0.851787800971542,-0.48258213812844,-0.54047873401136
0.0277275167433389,-0.238114155616167,0.345951244243938,0.357585483739668,-1.14288654664557,0.120133041305507,-0.316610118771458,1.69696930425541
-0.971824287184565,1.73863146528823,0.312989715004598,-1.05282307147771,0.459139787261764,-0.482732669811653,-0.532925369752066,-0.140636096991686
1.0684025086261,0.646411428595558,-0.426430002204292,0.669480007679069,0.150791759123878,0.101445700898612,3.81318074416653,0.651923576023899
-0.00579861936375792,0.163267743234714,-0.431212000502953,0.588860064297907,0.93381112580814,-0.634117982153311,-1.01941255481984,0.362446114868304
-1.15939100052167,0.198104839588959,0.753121285788943,-0.543146388661232,0.21179428652696,1.50521417533163,-0.652420617490258,0.988514304230949
0.183142087873283,-3.23237733673636,1.38277438071148,-0.421520794135228,-0.673858146439365,-0.652097820917447,-0.431441139294784,-1.15821179221833
-2.38522633247606,-1.25331214057665,1.1019955295242,-0.110902482287657,-0.693279409334989,0.0126211152575178,-0.719661883229769,1.01781662789839
-0.260613979897675,-0.403827747419213,-0.320448922026617,1.61283552905721,-0.239323317482356,0.158622603750762,-0.451064816435167,-1.08559514483463
2.34960523068086,1.3204577128331,1.49667675845701,0.875915163344312,-1.24083622668731,-0.880900997484378,0.458242640809798,-1.01545778049423
1.48442729208474,2.23139100525285,1.52102913028864,0.911521877095281,0.129573736036455,0.816006367494698,-0.535921245541626,4.21200284942979
0.387224312405351,2.19115700217816,1.10655578593553,0.295004637619596,-1.0037456125383,-0.421374592618329,4.12061725323571,-0.492638019367359
-2.01954341809691,-1.4165693752803,-1.36985270850117,-2.1991848337449,0.598910165436204,-0.595465358766687,2.03925184287976,0.857577397763443
0.654177844586193,-0.374028078161725,-1.02596899651529,-0.354954179583619,0.0382066210747682,-0.659198226482448,-0.806460249093331,-0.465328240039509
-1.8283063120931,-0.474381453922242,-1.36724587314638,0.108460545195656,0.356363541893446,1.35494533564369,0.26886740205579,1.62089729571652
1.79157560036752,-0.0130385703560984,-0.86785445186144,-1.37632760882566,-0.666662276949522,-1.04041317666805,0.761239779085858,-0.334969916587511
1.39005802308183,1.64927639566606,0.329656168379954,2.17769219386976,-0.106908041123513,-1.05015760418791,-0.796479296007277,-0.831023821247514
0.524596851419408,-0.515263301030606,-0.822402224167277,-0.629989704035553,1.82731705882814,0.982615440996413,2.68184807206568,3.25334091329294
-1.48602646069128,-0.979323419720347,-2.16363692826834,-0.00768872853017824,-0.369580230553649,2.21375389443332,-1.18370569931506,-0.417706207221229
0.102212776955194,0.707337806834761,0.358242909344295,-1.34282033719666,-0.600553015227532,-0.877974547063976,-0.713032664126847,-1.29813542937982
0.3762778897385,1.41765132386272,1.0325463016891,0.980244484160382,-0.219615639492471,0.145280296183888,-1.41908567976379,-1.19501050528034
0.351543357913726,-0.374083281560413,0.44101847173133,0.67372457456324,1.20078529440003,2.60605407321518,1.65653052578114,2.724680853219
1.30657898961434,0.743310061388046,1.78875619306685,1.7691291753015,4.24092627351693,4.45289685100806,-0.878526889771439,-0.377421430712875
-1.64399584657104,-0.126305254157041,-0.326275415243187,1.38413238240135,-0.0478646577926372,0.240795742218141,-1.06816688996105,0.193140160526296
0.194538655572463,-1.03102210862952,-0.00367808133761724,-0.188765494729132,-1.39765453695696,-0.0758563209035713,1.32651263228452,-0.612565168217677
0.431485241729175,1.21434985901917,1.13710726984224,1.62493648626543,-0.219375998443602,-0.99940615885872,-0.674929719853136,-0.110443071002527
0.635229369566963,3.10515156892925,1.35908300247624,1.84975131463742,3.53662582262721,-0.692013264214797,0.983671557831835,1.09515419618548
-0.496603287430912,0.595977943022839,1.08087548547205,-0.912529438176138,0.138906136160846,3.3413053729178,-0.323271547790989,-0.51977020478228
-0.705312050391161,-1.16947548258039,2.04982093210626,-0.279679210811712,3.64458832166053,0.776456073133885,-0.888840386410271,2.02908805897816
-0.0339717408637175,-0.50932593697376,-0.645002562780385,-0.449509835769823,-0.696040993175278,0.441592768623838,-0.994639213108223,-0.769083879133211
-1.86054225955345,-1.01347505514356,-1.02634568376005,0.88005962216823,2.51755395517169,0.316526811688951,1.76623667228283,0.20561863594164
-0.0144471067812278,-0.167782909870946,1.05477816166413,-0.666594781168225,-0.0130783084819204,-1.06708009551964,-0.749031423656672,2.13450559459482
1.71687052948354,0.0128643053786652,-0.790637658911607,-1.21248692019433,-1.43467733186693,-1.3758659395239,-0.0239080686540725,-0.495177997444566
-1.28291868175551,1.16210045396944,0.257560463965148,-1.76581793140984,0.23935030022879,1.07244920494884,-0.928013180025691,-0.558396728330759
-0.827694711095807,1.60748784336742,1.34364565734843,0.891339834878123,0.116747408777413,-0.214205048464957,-0.171508139049133,-0.35089414849466
-0.435343139882723,-0.272889952409016,-0.574603178118119,-1.53010429532384,-1.03388957299735,1.68117338648281,-0.220991175234576,-0.411137975140383
-1.07219783372557,-1.52186503492367,-1.27529839096599,0.315634998321828,-0.567950082387622,-0.740432294186816,-1.30934520070879,-0.6236765376354
2.14623542442962,-0.81938421127359,-1.22507334685249,0.548955620129783,-0.983826652570171,-1.04046260851533,-1.40552207085436,-0.850895278199732
-0.609122657463369,0.154396674511281,-0.0631390820306145,-0.400352518372029,-0.926532505149365,-1.18945078848602,-1.13413015819045,0.220772330074452
2.21848435162009,2.04197354656471,2.25394948607066,1.27888083092249,-0.357208735513463,1.72791431144433,0.339482389536797,1.32763540980698
-0.869606436784371,1.21419411891599,-0.257497995334672,-0.424948969549906,-1.09743719952315,-1.13741552917781,-1.64877958469713,-1.26271067080519
0.676821953474883,-0.257867668090719,-0.351911253710018,0.39398051789613,-1.30965304341892,-1.03978967850897,-1.1909157298141,-0.648594844303883
3.26457175656258,1.06638526052094,0.777610824632074,2.21079686681399,4.63155443045697,0.287603773272832,0.794401156010654,0.665278589875342
-1.27464315312146,-0.640100461452346,-1.55878007512932,-2.03713280473243,0.383883277011324,-1.00761374004211,-0.928890136739327,-0.550618078846242
-0.134204151090995,-0.223483376188899,1.24876875592837,-0.143247904471208,0.648713019974814,0.427928803378335,1.54903944629288,-0.089608883721748
2.7593489423122,0.810746907974197,0.237282817826875,0.746923818128229,-0.884842186642702,2.60985702716117,0.219746923640757,1.28423731102711
-0.694190989567677,0.536469636872086,0.789009950851038,1.63124748820335,-0.494881986369395,-0.1430303697712,1.25074908260558,-1.46049455244351
-0.0468159640493067,-2.06841576492909,-1.46482178340442,-0.633410662290276,0.810266738794078,-0.214847017321324,-0.353046176631658,0.611654647374224
1.31737205377696,1.09807035477092,0.666602962924611,1.24055341164506,0.371368784649181,0.15526942820799,-0.406507184439799,-0.259085422629518
-0.770257045630353,-2.52463273270236,-0.904644368897104,-1.02152231324904,0.971292920472335,0.0111963554855179,-0.554669626007786,3.44746711562804
-0.0400432178014931,-1.15443598026551,1.15663537242867,0.505482599648133,-0.917030825310813,-0.765092875526764,-0.0664885578979836,-1.2936298663792
-0.414114187677843,-0.94319548537138,0.0704746259723286,0.266496901275875,0.0424640039946633,-0.428780365961992,-0.976210133291024,1.15516552887019
-2.71548183354525,-0.870102691729216,1.43863831311264,-0.907463816045886,-0.248055821352164,1.24964226363157,1.46547814169818,0.0266269420096963
1.3605864221845,1.38843806458862,-1.81621045556393,1.62204292106474,-0.788282217520453,-0.424097869800637,0.00144924839936421,-0.783667701523372
-0.146234095545573,-0.909296694214186,0.564061531563579,-1.01262991149457,0.00169897496693862,-1.1672484158127,-0.895987324827986,-1.13119900451932
4.6584927273735,0.271655860660599,2.50372292249914,1.34151681056143,-0.336244767596271,-0.669219133051328,-0.621319130984523,-0.246867541663709
0.789676478849429,1.21267990603831,1.38611234745019,0.77312323891987,-1.34227618121625,1.41942969666092,-0.523141459442466,-0.181796430587273
0.543740970381122,0.190704272135308,2.26670037163768,1.66574728816549,0.702432285527303,0.0755131648079518,0.826994700203971,0.638977248209628
1.38440760253179,1.4744181815783,-2.27530482572213,0.104582592116824,0.877568685616475,-0.860268692200813,0.402672144753032,-0.361630774238433
0.226151603568118,-0.826917640336194,0.166709269019028,-0.47052361782732,-0.00873280057256135,1.58566031990481,0.181563194836536,0.165689689578606
-0.470833470813403,0.92430109384585,0.423031868838364,-1.72003296222425,1.31019384828641,-0.98436782333782,-0.758027094255984,-0.408385246716204
